onset	duration	trial_type	value	sample
0.005	0	discontinuity	2	1
0.005	0	OJOS CERRADOS	65	1
3.16	0	photic_stimulation	5	632
11.945	0	photic_stimulation	5	2389
17.805	0	photic_stimulation	5	3561
20.73	0	photic_stimulation	5	4146
26.59	0	photic_stimulation	5	5318
32.45	0	photic_stimulation	5	6490
41.235	0	photic_stimulation	5	8247
47.09	0	photic_stimulation	5	9418
52.95	0	photic_stimulation	5	10590
85.17	0	photic_stimulation	5	17034
99.815	0	photic_stimulation	5	19963
105.67	0	photic_stimulation	5	21134
108.6	0	photic_stimulation	5	21720
117.385	0	photic_stimulation	5	23477
137.89	0	photic_stimulation	5	27578
140.82	0	photic_stimulation	5	28164
146.675	0	photic_stimulation	5	29335
155.465	0	photic_stimulation	5	31093
164.25	0	photic_stimulation	5	32850
173.035	0	photic_stimulation	5	34607
178.895	0	photic_stimulation	5	35779
202.325	0	photic_stimulation	5	40465
208.185	0	photic_stimulation	5	41637
214.04	0	photic_stimulation	5	42808
219.9	0	photic_stimulation	5	43980
222.83	0	photic_stimulation	5	44566
225.755	0	photic_stimulation	5	45151
228.685	0	photic_stimulation	5	45737
231.615	0	photic_stimulation	5	46323
237.47	0	photic_stimulation	5	47494
255.045	0	photic_stimulation	5	51009
263.835	0	photic_stimulation	5	52767
272.62	0	photic_stimulation	5	54524
275.55	0	photic_stimulation	5	55110
287.265	0	photic_stimulation	5	57453
290.195	0	photic_stimulation	5	58039
293.125	0	photic_stimulation	5	58625
296.05	0	photic_stimulation	5	59210
298.98	0	photic_stimulation	5	59796
307.765	0	photic_stimulation	5	61553
313.625	0	photic_stimulation	5	62725
325.34	0	photic_stimulation	5	65068
328.27	0	photic_stimulation	5	65654
331.2	0	photic_stimulation	5	66240
337.055	0	photic_stimulation	5	67411
345.845	0	photic_stimulation	5	69169
354.63	0	photic_stimulation	5	70926
363.415	0	photic_stimulation	5	72683
366.345	0	photic_stimulation	5	73269
372.205	0	photic_stimulation	5	74441
378.06	0	photic_stimulation	5	75612
395.635	0	photic_stimulation	5	79127
398.565	0	photic_stimulation	5	79713
421.995	0	photic_stimulation	5	84399
427.85	0	photic_stimulation	5	85570
442.495	0	photic_stimulation	5	88499
454.215	0	photic_stimulation	5	90843
463	0	photic_stimulation	5	92600
465.93	0	photic_stimulation	5	93186
471.785	0	photic_stimulation	5	94357
477.645	0	photic_stimulation	5	95529
483.505	0	photic_stimulation	5	96701
501.075	0	photic_stimulation	5	100215
504.005	0	photic_stimulation	5	100801
509.865	0	photic_stimulation	5	101973
527.435	0	photic_stimulation	5	105487
530.365	0	photic_stimulation	5	106073
550.87	0	photic_stimulation	5	110174
553.795	0	photic_stimulation	5	110759
556.725	0	photic_stimulation	5	111345
562.585	0	photic_stimulation	5	112517
568.44	0	photic_stimulation	5	113688
